
0.000183212,3.45935e-05
0.415686,0.188318
0.324019,-0.64912
-0.981708,-0.0367023
0.105021,1.51591
5.29024,1.31263
10.0743,0.967583
20.0651,0.6918
30.38,0.572499
49.3023,0.395543

0.000185919,3.51103e-05
0.397381,0.216614
0.350055,-0.635668
-0.980447,-0.0621048
0.0847177,1.51527
5.28759,1.32274
10.0735,0.975174
20.0649,0.697244
30.3799,0.577004
49.3022,0.398657

0.000188648,3.56299e-05
0.376396,0.243447
0.375519,-0.621177
-0.97854,-0.0874664
0.0643992,1.51436
5.28492,1.33285
10.0727,0.982765
20.0647,0.702687
30.3798,0.58151
49.3022,0.40177

0.000191398,3.61522e-05
0.352799,0.268589
0.40037,-0.605671
-0.975988,-0.11277
0.0440693,1.51317
5.28223,1.34296
10.0719,0.990356
20.0645,0.70813
30.3798,0.586016
49.3022,0.404883

0.00019417,3.66774e-05
0.326672,0.291802
0.424566,-0.589175
-0.972794,-0.138
0.0237314,1.51171
5.27952,1.35306
10.0711,0.997945
20.0643,0.713573
30.3797,0.590522
49.3021,0.407997

0.000196963,3.72057e-05
0.298117,0.312843
0.44807,-0.571717
-0.968959,-0.163139
0.00338933,1.50998
5.27679,1.36315
10.0703,1.00553
20.0641,0.719016
30.3796,0.595028
49.3021,0.41111

0.000199777,3.7737e-05
0.267253,0.331457
0.470844,-0.553327
-0.964485,-0.18817
-0.0169533,1.50798
5.27404,1.37324
10.0695,1.01312
20.0639,0.724459
30.3795,0.599534
49.3021,0.414224

0.000202613,3.82714e-05
0.234227,0.347384
0.49285,-0.534035
-0.959377,-0.213077
-0.0372928,1.5057
5.27126,1.38332
10.0687,1.02071
20.0637,0.729902
30.3794,0.60404
49.302,0.417337

0.000205471,3.88092e-05
0.199213,0.360357
0.514054,-0.513872
-0.953637,-0.237845
-0.0576254,1.50315
5.26847,1.3934
10.0679,1.0283
20.0635,0.735345
30.3793,0.608545
49.302,0.420451

0.000208351,3.93505e-05
0.162419,0.370099
0.534421,-0.492873
-0.94727,-0.262455
-0.0779473,1.50032
5.26566,1.40347
10.067,1.03588
20.0633,0.740788
30.3792,0.613051
49.302,0.423564

0.000211252,3.98952e-05
0.124092,0.376336
0.553919,-0.471072
-0.940279,-0.286893
-0.0982549,1.49721
5.26282,1.41354
10.0662,1.04347
20.0631,0.74623
30.3791,0.617557
49.3019,0.426678

0.000214175,4.04437e-05
0.084524,0.37879
0.572517,-0.448505
-0.932671,-0.311143
-0.118544,1.49383
5.25997,1.4236
10.0654,1.05106
20.0629,0.751673
30.379,0.622063
49.3019,0.429791

0.00021712,4.09959e-05
0.0440587,0.377194
0.590184,-0.425208
-0.924449,-0.335188
-0.138811,1.49016
5.25709,1.43366
10.0645,1.05864
20.0626,0.757116
30.3789,0.626568
49.3019,0.432904

0.000220086,4.15521e-05
0.00309825,0.371294
0.606893,-0.401221
-0.91562,-0.359013
-0.159053,1.48622
5.2542,1.44371
10.0637,1.06622
20.0624,0.762558
30.3788,0.631074
49.3018,0.436018

0.000223075,4.21123e-05
-0.0378916,0.360863
0.622617,-0.376582
-0.90619,-0.382602
-0.179264,1.48201
5.25129,1.45376
10.0628,1.07381
20.0622,0.768001
30.3787,0.63558
49.3018,0.439131

0.000226085,4.26767e-05
-0.0783769,0.345715
0.63733,-0.351331
-0.896165,-0.40594
-0.199442,1.47751
5.24835,1.4638
10.0619,1.08139
20.062,0.773443
30.3786,0.640086
49.3017,0.442245

0.000229117,4.32453e-05
-0.117754,0.325725
0.65101,-0.325511
-0.885551,-0.429011
-0.219582,1.47274
5.24539,1.47383
10.0611,1.08897
20.0618,0.778886
30.3786,0.644591
49.3017,0.445358

0.000232171,4.38184e-05
-0.155352,0.300846
0.663634,-0.299162
-0.874358,-0.451802
-0.23968,1.46768
5.24242,1.48386
10.0602,1.09655
20.0615,0.784328
30.3785,0.649097
49.3017,0.448471

0.000235246,4.43959e-05
-0.190442,0.271137
0.675183,-0.272329
-0.862591,-0.474296
-0.259733,1.46235
5.23942,1.49388
10.0593,1.10414
20.0613,0.78977
30.3784,0.653603
49.3016,0.451585

0.000238343,4.4978e-05
-0.222259,0.236787
0.685637,-0.245054
-0.850259,-0.49648
-0.279736,1.45674
5.23641,1.5039
10.0584,1.11172
20.0611,0.795213
30.3783,0.658108
49.3016,0.454698

0.000241462,4.55647e-05
-0.250022,0.198136
0.694982,-0.217381
-0.837371,-0.518339
-0.299685,1.45085
5.23337,1.51391
10.0575,1.1193
20.0609,0.800655
30.3782,0.662614
49.3016,0.457812

0.000244601,4.6156e-05
-0.272981,0.155692
0.7032,-0.189357
-0.823935,-0.539859
-0.319577,1.44468
5.23031,1.52391
10.0566,1.12687
20.0606,0.806097
30.3781,0.66712
49.3015,0.460925

0.000247763,4.6752e-05
-0.290458,0.110133
0.710281,-0.161026
-0.809961,-0.561026
-0.339407,1.43823
5.22724,1.53391
10.0557,1.13445
20.0604,0.811539
30.378,0.671625
49.3015,0.464038

0.000250945,4.73525e-05
-0.301901,0.0622937
0.716212,-0.132434
-0.795458,-0.581827
-0.359172,1.43151
5.22414,1.54391
10.0548,1.14203
20.0602,0.816981
30.3779,0.676131
49.3014,0.467152

0.000254149,4.79575e-05
-0.306929,0.0131359
0.720983,-0.103627
-0.780435,-0.602248
-0.378866,1.4245
5.22102,1.55389
10.0539,1.14961
20.0599,0.822423
30.3778,0.680636
49.3014,0.470265

0.000257374,4.85671e-05
-0.305371,-0.0363019
0.724588,-0.0746528
-0.764904,-0.622277
-0.398486,1.41722
5.21789,1.56388
10.0529,1.15718
20.0597,0.827865
30.3777,0.685142
49.3014,0.473379

0.000260621,4.91811e-05
-0.297279,-0.0849644
0.727021,-0.0455575
-0.748874,-0.6419
-0.418029,1.40966
5.21473,1.57385
10.052,1.16476
20.0595,0.833306
30.3775,0.689647
49.3013,0.476492

0.000263889,4.97994e-05
-0.282928,-0.131842
0.728278,-0.0163884
-0.732356,-0.661105
-0.437488,1.40182
5.21155,1.58382
10.0511,1.17233
20.0592,0.838748
30.3774,0.694153
49.3013,0.479605

0.000267179,5.04221e-05
-0.262785,-0.176029
0.728356,0.0128073
-0.715362,-0.679881
-0.456862,1.39371
5.20835,1.59378
10.0501,1.17991
20.059,0.84419
30.3773,0.698659
49.3012,0.482719

0.00027049,5.10491e-05
-0.237466,-0.21676
0.727257,0.0419823
-0.697903,-0.698214
-0.476145,1.38532
5.20513,1.60374
10.0492,1.18748
20.0587,0.849631
30.3772,0.703164
49.3012,0.485832

0.000273823,5.16804e-05
-0.207691,-0.253437
0.72498,0.0710896
-0.679991,-0.716095
-0.495333,1.37665
5.2019,1.61369
10.0482,1.19505
20.0585,0.855073
30.3771,0.70767
49.3012,0.488946

0.000277178,5.23162e-05
-0.174228,-0.285632
0.721531,0.100082
-0.661637,-0.733511
-0.514423,1.36771
5.19864,1.62363
10.0473,1.20262
20.0583,0.860514
30.377,0.712175
49.3011,0.492059

0.000280555,5.29564e-05
-0.137857,-0.313081
0.716914,0.128912
-0.642855,-0.750451
-0.533409,1.3585
5.19536,1.63357
10.0463,1.2102
20.058,0.865956
30.3769,0.71668
49.3011,0.495172

0.000283954,5.36012e-05
-0.0993272,-0.335657
0.711138,0.157534
-0.623657,-0.766906
-0.552288,1.34901
5.19206,1.64351
10.0453,1.21777
20.0578,0.871397
30.3768,0.721186
49.301,0.498286

0.000287376,5.42508e-05
-0.0593426,-0.353355
0.70421,0.185901
-0.604054,-0.782865
-0.571055,1.33925
5.18874,1.65343
10.0443,1.22534
20.0575,0.876838
30.3767,0.725691
49.301,0.501399

0.00029082,5.49051e-05
-0.0185426,-0.366261
0.696143,0.213967
-0.584062,-0.798318
-0.589707,1.32922
5.1854,1.66335
10.0433,1.2329
20.0573,0.882279
30.3766,0.730197
49.301,0.504512

0.000294286,5.55644e-05
0.0225017,-0.374532
0.686948,0.241686
-0.563692,-0.813256
-0.608239,1.31892
5.18205,1.67326
10.0423,1.24047
20.057,0.887721
30.3765,0.734702
49.3009,0.507626

0.000297776,5.62289e-05
0.0632889,-0.378375
0.676641,0.269014
-0.542959,-0.82767
-0.626646,1.30835
5.17867,1.68317
10.0413,1.24804
20.0568,0.893162
30.3764,0.739207
49.3009,0.510739

0.000301287,5.68986e-05
0.103384,-0.37803
0.665238,0.295906
-0.521876,-0.84155
-0.644926,1.29751
5.17527,1.69307
10.0403,1.25561
20.0565,0.898603
30.3763,0.743713
49.3008,0.513852

0.000304822,5.75738e-05
0.142413,-0.37376
0.652757,0.322318
-0.500457,-0.85489
-0.663072,1.28641
5.17185,1.70296
10.0393,1.26317
20.0562,0.904044
30.3761,0.748218
49.3008,0.516966

0.000308379,5.82547e-05
0.180058,-0.365837
0.639218,0.348208
-0.478717,-0.86768
-0.681082,1.27504
5.16841,1.71285
10.0383,1.27074
20.056,0.909484
30.376,0.752723
49.3008,0.520079

0.00031196,5.89413e-05
0.216048,-0.354539
0.624642,0.373533
-0.456668,-0.879913
-0.698951,1.26341
5.16495,1.72273
10.0373,1.2783
20.0557,0.914925
30.3759,0.757229
49.3007,0.523193

0.000315562,5.96339e-05
0.250155,-0.340142
0.609053,0.398252
-0.434327,-0.891582
-0.716675,1.25151
5.16147,1.7326
10.0363,1.28587
20.0555,0.920366
30.3758,0.761734
49.3007,0.526306

0.000319188,6.03326e-05
0.282188,-0.322916
0.592476,0.422324
-0.411708,-0.90268
-0.73425,1.23936
5.15797,1.74247
10.0352,1.29343
20.0552,0.925806
30.3757,0.766239
49.3006,0.529419

0.000322837,6.10375e-05
0.311988,-0.303127
0.574937,0.445711
-0.388825,-0.9132
-0.75167,1.22694
5.15446,1.75233
10.0342,1.30099
20.0549,0.931247
30.3756,0.770745
49.3006,0.532533

0.000326508,6.17489e-05
0.33942,-0.281032
0.556464,0.468373
-0.365693,-0.923137
-0.768934,1.21427
5.15092,1.76218
10.0331,1.30855
20.0547,0.936688
30.3755,0.77525
49.3005,0.535646

0.000330202,6.24669e-05
0.364372,-0.256881
0.537087,0.490274
-0.342328,-0.932485
-0.786035,1.20134
5.14736,1.77203
10.0321,1.31611
20.0544,0.942128
30.3753,0.779755
49.3005,0.538759

0.000333919,6.31916e-05
0.386755,-0.230913
0.516837,0.511377
-0.318744,-0.941239
-0.80297,1.18816
5.14378,1.78187
10.031,1.32367
20.0541,0.947568
30.3752,0.78426
49.3004,0.541873

0.000337658,6.39232e-05
0.406492,-0.203363
0.495746,0.531648
-0.294958,-0.949394
-0.819735,1.17473
5.14018,1.7917
10.03,1.33123
20.0539,0.953009
30.3751,0.788765
49.3004,0.544986

0.00034142,6.46618e-05
0.423521,-0.174456
0.473848,0.551053
-0.270983,-0.956945
-0.836325,1.16105
5.13656,1.80152
10.0289,1.33879
20.0536,0.958449
30.375,0.793271
49.3004,0.548099

0.000345205,6.54075e-05
0.437794,-0.144411
0.451179,0.56956
-0.246837,-0.963888
-0.852737,1.14712
5.13292,1.81134
10.0278,1.34635
20.0533,0.963889
30.3749,0.797776
49.3003,0.551213

0.000349012,6.61606e-05
0.449272,-0.113442
0.427774,0.587138
-0.222533,-0.97022
-0.868967,1.13294
5.12927,1.82115
10.0267,1.3539
20.053,0.969329
30.3747,0.802281
49.3003,0.554326

0.000352842,6.69211e-05
0.457924,-0.0817582
0.403672,0.603758
-0.198088,-0.975937
-0.88501,1.11852
5.12559,1.83096
10.0256,1.36146
20.0528,0.974769
30.3746,0.806786
49.3002,0.557439

0.000356694,6.76891e-05
0.463729,-0.0495651
0.378911,0.619393
-0.173518,-0.981037
-0.900862,1.10386
5.12189,1.84076
10.0245,1.36901
20.0525,0.980209
30.3745,0.811291
49.3002,0.560552

0.000360568,6.84649e-05
0.466674,-0.0170653
0.353531,0.634015
-0.148838,-0.985518
-0.91652,1.08896
5.11817,1.85055
10.0234,1.37657
20.0522,0.985649
30.3744,0.815796
49.3001,0.563666

0.000364465,6.92485e-05
0.46675,0.0155398
0.327575,0.647601
-0.124064,-0.989376
-0.931979,1.07383
5.11443,1.86033
10.0223,1.38412
20.0519,0.991088
30.3743,0.820301
49.3001,0.566779

0.000368384,7.004e-05
0.463959,0.0480499
0.301082,0.660128
-0.0992109,-0.992611
-0.947235,1.05846
5.11068,1.8701
10.0212,1.39167
20.0516,0.996528
30.3741,0.824806
49.3,0.569892

0.000372326,7.08396e-05
0.458306,0.0802635
0.274098,0.671573
-0.0742955,-0.995221
-0.962285,1.04286
5.1069,1.87987
10.0201,1.39923
20.0513,1.00197
30.374,0.829311
49.3,0.573006

0.000376289,7.16473e-05
0.449806,0.111978
0.246664,0.681918
-0.0493331,-0.997205
-0.977124,1.02704
5.1031,1.88963
10.019,1.40678
20.0511,1.00741
30.3739,0.833816
49.2999,0.576119

0.000380274,7.24634e-05
0.438479,0.142989
0.218827,0.691144
-0.0243395,-0.998563
-0.991749,1.01099
5.09928,1.89939
10.0178,1.41433
20.0508,1.01285
30.3738,0.838321
49.2999,0.579232

0.000384282,7.32878e-05
0.424354,0.173086
0.190632,0.699237
0.000669604,-0.999295
-1.00616,0.994714
5.09545,1.90913
10.0167,1.42188
20.0505,1.01829
30.3736,0.842826
49.2998,0.582346

0.000388311,7.41208e-05
0.407471,0.202056
0.162123,0.70618
0.0256786,-0.999402
-1.02034,0.978221
5.09159,1.91887
10.0155,1.42942
20.0502,1.02373
30.3735,0.847331
49.2998,0.585459

0.000392362,7.49623e-05
0.387878,0.229681
0.133349,0.711963
0.0506717,-0.998883
-1.0343,0.961511
5.08772,1.9286
10.0144,1.43697
20.0499,1.02916
30.3734,0.851836
49.2997,0.588572

0.000396434,7.58126e-05
0.365635,0.255735
0.104357,0.716575
0.0756335,-0.997741
-1.04803,0.944589
5.08382,1.93833
10.0132,1.44452
20.0496,1.0346
30.3732,0.856341
49.2997,0.591685

0.000400528,7.66717e-05
0.340818,0.279985
0.0751927,0.720007
0.100548,-0.995976
-1.06152,0.927456
5.0799,1.94805
10.0121,1.45206
20.0493,1.04004
30.3731,0.860846
49.2996,0.594799

0.000404644,7.75397e-05
0.313517,0.302191
0.0459056,0.722252
0.125401,-0.99359
-1.07478,0.910117
5.07597,1.95775
10.0109,1.45961
20.049,1.04548
30.373,0.865351
49.2996,0.597912

0.000408781,7.84168e-05
0.283842,0.322103
0.0165435,0.723306
0.150176,-0.990587
-1.0878,0.892574
5.07201,1.96746
10.0097,1.46715
20.0487,1.05092
30.3729,0.869856
49.2995,0.601025

0.000412939,7.93029e-05
0.251925,0.339466
-0.0128453,0.723167
0.174857,-0.986967
-1.10058,0.874831
5.06804,1.97715
10.0085,1.47469
20.0484,1.05636
30.3727,0.874361
49.2995,0.604139

0.000417119,8.01983e-05
0.217925,0.354014
-0.0422121,0.721833
0.199431,-0.982736
-1.1131,0.856891
5.06404,1.98684
10.0073,1.48224
20.0481,1.0618
30.3726,0.878865
49.2994,0.607252

0.000421319,8.11029e-05
0.182033,0.365476
-0.0715084,0.719305
0.223881,-0.977895
-1.12538,0.838758
5.06003,1.99651
10.0062,1.48978
20.0478,1.06724
30.3725,0.88337
49.2994,0.610365

0.000425541,8.20169e-05
0.144473,0.373577
-0.100686,0.715587
0.248193,-0.972448
-1.1374,0.820436
5.056,2.00619
10.005,1.49732
20.0475,1.07268
30.3723,0.887875
49.2993,0.613478

0.000429783,8.29404e-05
0.105513,0.378039
-0.129695,0.710685
0.272351,-0.966401
-1.14917,0.801928
5.05194,2.01585
10.0037,1.50486
20.0472,1.07811
30.3722,0.89238
49.2993,0.616592

0.000434045,8.38734e-05
0.0654708,0.378588
-0.158489,0.704604
0.296342,-0.959756
-1.16067,0.783238
5.04787,2.0255
10.0025,1.5124
20.0469,1.08355
30.3721,0.896884
49.2992,0.619705

0.000438329,8.4816e-05
0.0247156,0.374964
-0.18702,0.697355
0.32015,-0.952519
-1.17191,0.76437
5.04378,2.03515
10.0013,1.51993
20.0466,1.08899
30.3719,0.901389
49.2992,0.622818

0.000442632,8.57683e-05
-0.0163202,0.366922
-0.215239,0.688948
0.343762,-0.944696
-1.18288,0.745328
5.03967,2.04479
10.0001,1.52747
20.0463,1.09443
30.3718,0.905894
49.2991,0.625931

0.000446956,8.67303e-05
-0.0571386,0.354255
-0.2431,0.679397
0.367162,-0.936291
-1.19358,0.726115
5.03553,2.05442
9.99886,1.53501
20.0459,1.09987
30.3716,0.910399
49.2991,0.629045

0.0004513,8.77021e-05
-0.0971722,0.336802
-0.270555,0.668716
0.390337,-0.927311
-1.20401,0.706736
5.03138,2.06404
9.99763,1.54254
20.0456,1.1053
30.3715,0.914903
49.299,0.632158

0.000455663,8.86837e-05
-0.135784,0.314473
-0.29756,0.656923
0.413272,-0.917762
-1.21416,0.687195
5.02721,2.07366
9.99639,1.55007
20.0453,1.11074
30.3714,0.919408
49.299,0.635271

0.000460046,8.96751e-05
-0.172275,0.287269
-0.324069,0.644035
0.435955,-0.90765
-1.22404,0.667496
5.02302,2.08327
9.99514,1.55761
20.045,1.11618
30.3712,0.923913
49.2989,0.638384

0.000464448,9.06763e-05
-0.205896,0.255307
-0.350036,0.630075
0.458371,-0.896982
-1.23363,0.647643
5.01881,2.09287
9.99388,1.56514
20.0447,1.12162
30.3711,0.928417
49.2989,0.641498

0.00046887,9.16872e-05
-0.235868,0.218848
-0.375419,0.615063
0.480506,-0.885765
-1.24293,0.627641
5.01458,2.10246
9.99262,1.57267
20.0444,1.12706
30.371,0.932922
49.2988,0.644611

0.000473311,9.27079e-05
-0.261422,0.178309
-0.400175,0.599026
0.502349,-0.874007
-1.25195,0.607493
5.01033,2.11204
9.99136,1.5802
20.044,1.13249
30.3708,0.937426
49.2988,0.647724

0.00047777,9.37381e-05
-0.281835,0.13428
-0.424261,0.581988
0.523885,-0.861715
-1.26067,0.587205
5.00606,2.12161
9.99008,1.58773
20.0437,1.13793
30.3707,0.941931
49.2987,0.650837

0.000482248,9.47778e-05
-0.296483,0.0875176
-0.447637,0.563977
0.545102,-0.848898
-1.26911,0.56678
5.00178,2.13118
9.98881,1.59526
20.0434,1.14337
30.3705,0.946435
49.2987,0.653951

0.000486744,9.58268e-05
-0.304891,0.0389222
-0.470264,0.545024
0.565987,-0.835564
-1.27725,0.546224
4.99747,2.14074
9.98752,1.60279
20.0431,1.14881
30.3704,0.95094
49.2986,0.657064

0.000491259,9.68849e-05
-0.306774,-0.0105009
-0.492104,0.525158
0.586528,-0.821722
-1.28509,0.52554
4.99314,2.15029
9.98623,1.61031
20.0427,1.15424
30.3702,0.955444
49.2986,0.660177

0.000495791,9.79519e-05
-0.302069,-0.0596972
-0.513118,0.504413
0.606714,-0.80738
-1.29263,0.504734
4.9888,2.15983
9.98493,1.61784
20.0424,1.15968
30.3701,0.959949
49.2985,0.66329

0.000500342,9.90277e-05
-0.290935,-0.107626
-0.533272,0.482824
0.626531,-0.792548
-1.29987,0.48381
4.98443,2.16936
9.98363,1.62536
20.0421,1.16512
30.37,0.964453
49.2984,0.666403

0.000504912,0.000100112
-0.273743,-0.153321
-0.55253,0.460425
0.645969,-0.777235
-1.30681,0.462773
4.98005,2.17889
9.98232,1.63288
20.0417,1.17055
30.3698,0.968958
49.2984,0.669517

0.000509499,0.000101205
-0.251038,-0.195938
-0.570861,0.437254
0.665015,-0.761451
-1.31343,0.441627
4.97564,2.1884
9.98101,1.64041
20.0414,1.17599
30.3697,0.973462
49.2983,0.67263

0.000514105,0.000102306
-0.223493,-0.234793
-0.588233,0.413349
0.683659,-0.745206
-1.31975,0.420378
4.97122,2.19791
9.97969,1.64793
20.0411,1.18143
30.3695,0.977966
49.2983,0.675743

0.000518729,0.000103415
-0.191855,-0.269369
-0.604617,0.38875
0.70189,-0.72851
-1.32576,0.399029
4.96678,2.20741
9.97836,1.65545
20.0407,1.18687
30.3694,0.982471
49.2982,0.678856

0.000523371,0.000104532
-0.156905,-0.299317
-0.619984,0.363498
0.719698,-0.711374
-1.33146,0.377588
4.96231,2.2169
9.97703,1.66297
20.0404,1.1923
30.3692,0.986975
49.2982,0.681969

0.000528032,0.000105657
-0.119409,-0.324442
-0.634308,0.337636
0.737071,-0.693809
-1.33685,0.356057
4.95783,2.22638
9.97569,1.67049
20.04,1.19774
30.3691,0.991479
49.2981,0.685083

0.000532711,0.00010679
-0.0800986,-0.344679
-0.647564,0.311206
0.754,-0.675825
-1.34191,0.334442
4.95333,2.23586
9.97434,1.678
20.0397,1.20317
30.3689,0.995984
49.2981,0.688196

0.000537409,0.00010793
-0.0396476,-0.360069
-0.659731,0.284253
0.770475,-0.657434
-1.34667,0.312748
4.94881,2.24532
9.97299,1.68552
20.0394,1.20861
30.3688,1.00049
49.298,0.691309

0.000542126,0.000109079
0.0013369,-0.370734
-0.670787,0.256822
0.786487,-0.638647
-1.3511,0.290981
4.94427,2.25478
9.97163,1.69304
20.039,1.21405
30.3686,1.00499
49.2979,0.694422

0.000546862,0.000110236
0.0423174,-0.376858
-0.680712,0.228959
0.802026,-0.619475
-1.35521,0.269144
4.93971,2.26422
9.97027,1.70055
20.0387,1.21948
30.3685,1.0095
49.2979,0.697535

0.000551616,0.0001114
0.0828248,-0.378666
-0.689491,0.20071
0.817083,-0.599931
-1.35901,0.247245
4.93513,2.27366
9.9689,1.70806
20.0383,1.22492
30.3683,1.014
49.2978,0.700648

0.000556389,0.000112572
0.122454,-0.37641
-0.697108,0.172124
0.831649,-0.580027
-1.36248,0.225286
4.93054,2.28309
9.96752,1.71558
20.038,1.23036
30.3682,1.0185
49.2978,0.703762

0.000561182,0.000113752
0.160859,-0.370359
-0.703549,0.143248
0.845717,-0.559774
-1.36563,0.203274
4.92592,2.29251
9.96614,1.72309
20.0376,1.23579
30.368,1.02301
49.2977,0.706875

0.000565993,0.00011494
0.197744,-0.360787
-0.708804,0.114131
0.859278,-0.539186
-1.36845,0.181214
4.92129,2.30192
9.96475,1.7306
20.0373,1.24123
30.3679,1.02751
49.2976,0.709988

0.000570823,0.000116136
0.232861,-0.347972
-0.712864,0.0848216
0.872324,-0.518274
-1.37095,0.159111
4.91663,2.31132
9.96336,1.73811
20.0369,1.24666
30.3677,1.03202
49.2976,0.713101

0.000575671,0.00011734
0.265999,-0.332188
-0.715722,0.0553696
0.884848,-0.497052
-1.37312,0.13697
4.91196,2.32072
9.96196,1.74561
20.0365,1.2521
30.3675,1.03652
49.2975,0.716214

0.000580539,0.000118551
0.296984,-0.313704
-0.717373,0.0258245
0.896842,-0.475532
-1.37497,0.114797
4.90726,2.3301
9.96056,1.75312
20.0362,1.25753
30.3674,1.04103
49.2975,0.719327

0.000585426,0.000119771
0.325667,-0.29278
-0.717813,-0.00376387
0.9083,-0.453728
-1.37649,0.0925965
4.90255,2.33948
9.95914,1.76063
20.0358,1.26297
30.3672,1.04553
49.2974,0.722441

0.000590332,0.000120998
0.351927,-0.269671
-0.717043,-0.0333457
0.919216,-0.431652
-1.37768,0.070374
4.89782,2.34884
9.95773,1.76813
20.0355,1.26841
30.3671,1.05003
49.2973,0.725554

0.000595257,0.000122233
0.375663,-0.244621
-0.715063,-0.0628712
0.929583,-0.409318
-1.37855,0.0481347
4.89307,2.3582
9.9563,1.77564
20.0351,1.27384
30.3669,1.05454
49.2973,0.728667

0.000600201,0.000123475
0.39679,-0.217867
-0.711878,-0.0922905
0.939395,-0.386739
-1.37908,0.0258841
4.8883,2.36755
9.95487,1.78314
20.0347,1.27928
30.3668,1.05904
49.2972,0.73178

0.000605165,0.000124726
0.41524,-0.18964
-0.707491,-0.121554
0.948646,-0.36393
-1.37929,0.00362737
4.88351,2.37689
9.95344,1.79064
20.0344,1.28471
30.3666,1.06355
49.2972,0.734893

0.000610147,0.000125984
0.430958,-0.160161
-0.701912,-0.150613
0.957332,-0.340903
-1.37917,-0.0186302
4.8787,2.38622
9.952,1.79814
20.034,1.29015
30.3664,1.06805
49.2971,0.738006

0.000615148,0.000127251
0.4439,-0.129648
-0.695149,-0.179417
0.965447,-0.317673
-1.37873,-0.0408833
4.87388,2.39554
9.95055,1.80564
20.0336,1.29558
30.3663,1.07255
49.297,0.741119

0.000620169,0.000128525
0.454031,-0.0983105
-0.687213,-0.207919
0.972987,-0.294253
-1.37795,-0.0631267
4.86903,2.40485
9.94909,1.81314
20.0333,1.30102
30.3661,1.07706
49.297,0.744232

0.000625209,0.000129806
0.461326,-0.0663572
-0.67812,-0.236071
0.979947,-0.270658
-1.37685,-0.085355
4.86417,2.41415
9.94763,1.82064
20.0329,1.30645
30.3659,1.08156
49.2969,0.747346

0.000630268,0.000131096
0.465766,-0.0339917
-0.667884,-0.263825
0.986324,-0.246902
-1.37542,-0.107563
4.85928,2.42344
9.94617,1.82813
20.0325,1.31188
30.3658,1.08606
49.2969,0.750459

0.000635347,0.000132393
0.467341,-0.00141579
-0.656523,-0.291135
0.992114,-0.222998
-1.37366,-0.129745
4.85438,2.43272
9.9447,1.83563
20.0321,1.31732
30.3656,1.09057
49.2968,0.753572

0.000640445,0.000133698
0.466047,0.0311696
-0.644056,-0.317955
0.997313,-0.198961
-1.37157,-0.151897
4.84946,2.44199
9.94322,1.84312
20.0318,1.32275
30.3655,1.09507
49.2967,0.756685

0.000645562,0.000135011
0.461887,0.0635638
-0.630504,-0.34424
1.00192,-0.174806
-1.36916,-0.174012
4.84452,2.45126
9.94173,1.85062
20.0314,1.32819
30.3653,1.09958
49.2967,0.759798

0.000650698,0.000136332
0.454872,0.095565
-0.615892,-0.369945
1.00593,-0.150547
-1.36643,-0.196086
4.83956,2.46051
9.94024,1.85811
20.031,1.33362
30.3651,1.10408
49.2966,0.762911

0.000655855,0.00013766
0.445018,0.126969
-0.600243,-0.395029
1.00934,-0.126198
-1.36337,-0.218114
4.83458,2.46975
9.93875,1.8656
20.0306,1.33906
30.365,1.10858
